CCOC(=O)c1c(C)[nH]c(C(=O)OCC(=O)C2C(=N)N(C)C(=O)N(C)C2=O)c1C
CN(C)C(=O)n1c(=O)c2c(-c3noc(C4CC4)n3)ncn2c2c1cccc2
Cc1cc(CN2CCC(CNC(=O)Nc3c(F)cc(Br)cc3)CC2)c(C)cc1
CC1CCCCN1C(=O)CSc1nnc(-c2cnccc2)n1C1CCCCC1
CC(Nc1nc(N)nc(N)c1Cl)c1nc2c(c(Cl)ccc2F)c(=O)n1-c1ccc(N)nc1
COc1ccc(C2=C(C(=O)NS(=O)(=O)C3CC3)C(=O)NC(c3ccc(OCCCCCC(F)(F)F)cc3)(C(F)(F)F)C2)cc1
O=C(NC1CCCC(CO)C1)C1CCN(c2nc3c(ccc(Br)c3)o2)CC1
Cc1c(NC(=O)C2CCCN2C(=O)NCc2ccccc2)c(C)ccc1
FC(F)(F)c1ccccc1Cc1c(C2CCCCC2)nc2c3c(cccc3)ccn12
COc1ccc(NC(=O)C2C3C=CC(O3)C2C(=O)NCc2cnccc2)cc1
COc1ccc(OC)c2c1nc(N(CCCN(C)C)C(=O)CCS(=O)(=O)c1ccccc1)s2
CC(=O)c1ccc(OCCCC(=O)Nc2cc(S(=O)(=O)N3CCCCCC3)ccc2)cc1
COc1c(O)ccc(C2CC(c3c(O)cccc3)=NN2C(=S)Nc2ccc(C)cc2)c1
CCOC(=O)c1c(C)[nH]c(C)c1S(=O)(=O)N1CCN(c2cccc(C(F)(F)F)c2)CC1
C=CCn1nc(-c2ccccc2)cc1C(=O)OCC
CC(NC(=O)Cc1c(F)cccc1Cl)C1CCCO1
CNCCN(C)Cc1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ncc(Cl)cc2)cc1
c1cc2c(nc1)nc(Oc1ccc(CCN3CCCCC3)cc1)s2
NS(=O)(=O)c1ccc(CNC(=O)CN(CCOCCOCCN(CC(=O)O)CC(=O)O)CC(=O)O)cc1
Cc1cc(-c2cnccn2)c2OC(CNC(=O)c3ccc(-n4nc(C)cc4C)cc3)Cc2c1
CNC(=O)Nc1ccc(-c2nc3c(cnn3C3CCC4(CC3)OCCCO4)c(N3CC4CCC(C3)O4)n2)cc1
Cc1cc2c(cc1C)nc(-c1cc(NC(C)C)ncc1)c(-c1ccc(F)cc1)n2
CC1CN(C(=O)c2cc3c(ccc(F)c3)[nH]2)CC(C)O1
Cc1ccc(NC(=O)CN2C(=O)CSC2=O)cc1
CCCCn1c(N)c(N(CCOC)C(=O)c2ccc3C(=O)N(c4c(C)ccc(C)c4)C(=O)c3c2)c(=O)[nH]c1=O
C#CC(CC(=O)O)NC(=O)c1ccc2CN(CCc3cc(N)ncc3)C(=O)c2c1
O=C(c1ccccc1)N1CCN(S(=O)(=O)c2cccc(NS(=O)(=O)c3ccccc3)c2)CC1
CN(C(=O)NC1N=C(c2c(F)cccc2)c2c(cccc2)NC1=O)c1ccccc1
CCOc1ccccc1NC(=O)CN(CCc1ccccc1)S(=O)(=O)c1ccc(C)cc1
c1ccc(Cn2c(Sc3nnnn3-c3ccccc3)nnc2-c2ccccc2)cc1
O=C(Nc1ccccc1N1CCCCC1)c1c(O)cccn1
CN1CCN(Cc2cc3c(nc2C=O)N(C(=O)Nc2cc(NCCO)c(C#N)cn2)CCC3)C(=O)C1
Cn1c(CN2CCC(c3nsc4ccccc34)CC2)nc2c1cccc2
